6;45 37 32 34 35 35 38 39 40 42 40 42 42 44 44 43 44 44 42 42 44 44 45 44 45 44 44 44 45 44 42 42 43 42 45 42 42 42 40 42 43 43 42 40 39 38 37 41 44 36 39 40 40 44 44 44 44 45 45 46 45 46 45 45 45 45 45 45 45 29 33 35 37 40 38 39 40 41 41 41 42 43 42 41 42 41 42 42 41 41 41 42 41 41 40 39
6;44 36 32 33 34 34 38 38 40 40 41 41 41 42 43 42 43 43 43 44 44 45 44 45 44 45 44 45 44 43 43 43 44 43 44 43 43 41 43 44 43 43 41 41 40 39 36 39 43 36 39 40 42 44 44 44 44 44 44 44 45 45 45 46 45 45 44 45 45 29 35 36 38 38 39 38 40 41 41 41 42 43 41 41 41 42 42 42 41 41 41 41 41 42 39 39
6;42 34 30 32 34 37 35 40 39 41 42 42 41 43 43 42 44 44 43 44 45 44 45 44 45 45 46 45 45 44 45 44 42 44 43 42 42 43 45 44 45 43 43 40 40 39 37 39 47 37 39 39 41 44 44 44 45 44 45 46 45 46 45 45 45 45 45 45 45 30 35 35 37 38 38 39 40 41 42 43 43 42 42 41 42 41 42 42 41 42 41 41 41 41 40 39
6;42 36 33 35 35 35 38 38 40 39 39 43 42 43 44 43 43 44 44 42 44 44 44 44 44 44 43 44 44 44 44 45 42 43 42 44 42 42 42 41 41 42 41 41 38 38 39 40 45 37 40 40 41 43 44 44 44 45 45 45 45 46 45 45 45 45 44 45 43 29 34 35 37 39 38 40 39 41 41 41 42 42 40 41 42 42 41 41 41 41 41 41 41 40 40 38
6;47 36 32 34 36 37 37 38 39 42 41 41 42 42 43 42 43 44 43 44 45 44 44 44 45 44 44 45 45 44 44 43 44 43 45 43 44 41 43 43 43 43 42 41 40 38 37 40 46 37 40 41 40 44 44 44 44 44 45 45 45 45 46 45 45 45 44 45 45 29 35 37 37 38 40 39 41 41 41 43 43 43 42 43 41 42 42 42 40 42 42 41 41 43 39 38
6;45 31 22 21 30 29 36 38 41 40 43 43 43 42 45 43 43 44 45 45 44 44 44 47 47 47 47 47 47 47 45 45 45 45 46 45 44 44 44 42 43 42 43 43 40 33 35 39 43 38 42 42 43 45 44 44 45 44 45 45 45 46 46 45 45 45 45 45 27 32 37 37 37 37 41 41 42 41 40 40 41 41 41 42 42 42 41 42 42 41 42 42 41 40 40 39
6;42 35 31 28 32 37 38 39 39 40 42 42 42 43 43 42 40 42 41 41 41 41 42 40 40 41 41 39 41 39 40 40 39 40 39 40 40 39 38 39 37 34 32 33 37 41 45 46 43 37 35 40 42 42 43 42 42 42 43 42 43 43 43 42 37 34 35 36 38 38 38 38 38 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 38 38 37 36 34 26
6;40 30 24 23 30 28 35 40 41 41 42 42 43 43 45 43 44 44 43 44 43 42 43 45 45 45 46 47 46 46 45 45 45 45 46 44 44 45 44 42 44 43 44 42 40 33 35 38 40 39 42 42 44 44 45 44 45 45 45 45 46 46 45 45 45 45 46 38 28 33 36 37 37 37 38 40 40 40 40 40 41 41 42 42 42 42 41 42 43 42 42 42 42 40 37 34
6;43 35 30 37 40 42 42 43 43 42 42 44 44 44 44 43 44 46 46 45 46 45 45 43 43 45 44 43 44 44 44 44 44 42 41 41 40 39 34 35 42 46 47 46 46 46 43 44 45 35 41 42 41 42 44 43 43 45 46 46 46 46 46 46 47 46 46 47 46 46 30 35 38 41 42 43 43 44 43 43 42 43 43 42 43 43 43 42 43 42 43 42 42 42 39 34
6;46 29 22 31 35 34 31 37 41 43 43 43 43 42 45 43 44 44 43 44 44 46 46 47 47 47 47 47 47 47 47 46 45 46 46 45 44 44 44 43 44 43 43 42 41 33 36 39 46 37 40 42 44 45 45 45 45 44 45 45 45 46 46 46 46 46 46 45 46 27 35 39 40 39 40 40 43 42 41 40 40 41 41 42 41 42 42 42 42 41 42 42 42 41 39 38
6;34 28 23 33 37 37 33 37 40 43 42 43 43 43 44 44 42 45 44 45 46 46 46 46 46 46 46 46 47 47 47 47 46 45 46 46 44 44 44 44 43 43 43 43 42 33 34 37 45 38 42 44 45 44 45 45 45 44 45 45 45 45 45 46 45 45 45 45 40 26 35 39 40 39 40 40 41 42 40 41 41 41 41 41 42 43 42 43 42 41 42 42 42 41 39 39
6;40 25 25 34 37 35 34 39 42 43 43 44 43 44 42 43 44 44 44 43 45 45 45 46 47 47 46 46 46 46 47 46 46 45 45 45 46 44 44 43 44 44 44 43 41 34 35 38 42 38 42 45 45 45 45 44 45 45 45 46 46 46 46 47 46 46 45 45 34 26 35 39 40 40 41 41 41 41 40 41 42 41 43 42 43 42 42 42 42 42 43 43 42 41 39 39
6;35 27 25 31 38 35 33 38 40 43 43 43 42 44 45 45 43 44 43 44 46 45 47 46 46 46 46 47 47 47 47 47 46 47 46 46 44 45 44 44 43 43 43 43 41 33 36 39 46 38 40 44 44 45 44 45 45 45 44 45 45 45 45 46 46 46 45 45 40 28 35 39 38 39 40 39 41 41 41 40 41 41 42 42 42 42 43 43 43 43 43 42 43 42 40 40
6;43 35 31 33 35 38 37 39 40 41 40 42 41 42 43 43 44 44 44 44 44 45 45 45 45 46 46 44 44 44 44 45 44 44 43 42 42 46 45 44 45 43 42 41 41 40 38 39 44 36 40 41 42 45 44 44 44 44 45 45 45 46 45 45 45 45 46 45 45 33 34 36 38 39 40 41 40 41 42 43 44 42 42 42 42 41 43 42 41 42 42 41 41 42 42 38
6;46 39 33 27 36 38 41 42 43 44 44 44 44 43 43 43 45 44 44 45 45 44 46 46 45 46 45 45 45 44 45 45 42 45 46 43 43 43 42 42 38 39 37 36 38 40 44 44 47 35 40 43 42 42 42 44 45 45 46 45 45 45 46 46 46 46 46 45 46 46 37 26 36 39 41 40 40 40 42 42 43 43 42 43 43 42 43 42 41 41 42 42 44 43 44 37
6;46 37 30 33 37 38 40 40 44 41 42 42 42 42 45 44 44 44 44 45 44 44 45 44 45 45 44 46 45 45 43 44 43 43 44 42 44 43 42 43 40 39 37 39 35 37 39 43 42 36 40 40 41 42 43 43 44 45 45 46 45 46 46 46 45 46 45 46 46 46 28 28 35 37 41 42 42 42 43 43 43 44 43 44 43 42 42 42 41 40 40 42 41 42 41 32
6;47 44 31 30 37 39 40 42 40 41 42 44 44 44 45 44 45 44 44 43 45 44 46 45 46 46 45 46 45 45 46 45 45 44 44 45 44 44 44 43 41 41 37 39 35 36 39 42 48 33 40 42 40 41 42 43 45 45 45 45 46 46 46 46 46 46 45 46 46 46 43 24 36 39 42 42 43 42 43 43 44 43 44 44 42 43 43 41 43 42 41 41 41 42 42 36
6;45 26 20 29 36 39 41 40 41 42 41 41 40 41 41 41 42 41 41 39 41 39 39 38 37 35 33 29 26 32 46 46 46 46 45 46 46 46 46 46 46 46 46 46 46 46 46 46 47 21 17 36 40 42 43 43 39 35 36 39 41 41 42 42 42 42 42 43 42 42 43 43 43 44 43 42 42 43 44 44 44 44 44 43 42 42 42 42 42 42 42 41 40 39 34 32
6;47 38 32 33 38 40 42 42 42 44 43 44 43 43 44 43 44 45 44 45 44 46 45 46 46 45 45 43 44 44 44 44 45 42 44 43 42 42 41 39 35 35 38 44 46 45 44 45 47 34 40 41 43 43 43 44 43 46 46 46 46 46 46 47 46 46 47 46 47 46 37 27 36 40 41 41 43 42 43 43 43 44 42 42 42 44 43 42 43 41 42 42 42 41 40 37
6;42 34 34 36 39 39 42 41 41 42 44 41 44 44 44 44 44 45 46 46 46 45 45 46 45 46 45 46 46 46 45 46 45 45 43 45 42 42 41 42 42 42 43 42 40 39 39 41 44 35 42 41 42 43 42 46 46 46 46 46 46 46 47 46 46 47 46 46 46 45 46 26 36 38 40 40 41 43 43 43 43 43 42 43 43 44 43 42 41 41 43 41 43 42 42 40
6;41 34 34 34 37 39 40 39 41 42 42 42 43 43 45 44 44 43 44 44 44 44 44 45 45 46 46 46 46 46 45 46 44 44 44 42 43 42 41 41 40 41 41 40 38 39 39 42 44 37 39 41 41 42 42 45 45 45 46 46 46 45 46 45 46 46 46 46 46 47 39 25 35 38 39 39 42 42 41 43 43 43 41 43 43 43 42 41 42 41 41 41 41 41 42 36
6;47 29 38 41 42 43 43 44 44 46 46 46 45 45 44 44 43 42 40 39 46 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 47 43 44 45 45 46 45 46 47 47 47 47 47 47 47 47 48 47 47 47 47 47 47 38 42 44 44 46 46 46 45 46 46 46 46 46 46 45 45 46 45 45 46 45 46 46 46 44
6;46 40 31 34 36 40 39 41 41 42 43 43 44 45 44 45 44 45 44 45 44 45 45 46 46 45 46 45 45 44 45 45 45 44 44 44 44 43 41 43 43 41 39 38 37 35 36 40 47 34 40 42 41 41 41 42 46 46 45 46 46 46 47 46 46 45 46 46 46 46 46 25 34 36 40 41 43 42 42 43 44 43 44 42 42 44 43 42 41 41 41 42 41 41 42 34
6;47 44 33 28 36 39 38 41 42 42 43 44 44 45 44 44 45 44 44 43 44 43 45 44 45 46 45 45 45 45 44 44 44 43 43 45 43 44 44 43 41 40 39 40 36 36 37 39 45 33 41 42 41 42 43 44 45 46 46 46 46 46 45 45 46 45 46 46 46 47 41 24 34 39 40 41 42 41 41 43 43 44 43 41 41 43 42 43 42 41 42 41 42 42 41 33
6;41 34 33 32 37 39 38 40 42 42 42 42 44 43 45 43 45 44 44 44 44 45 45 45 45 45 45 44 46 46 45 44 45 44 43 42 43 42 41 40 41 42 41 41 40 38 40 43 47 34 41 41 42 42 42 45 45 45 45 46 45 46 46 45 46 46 45 46 46 47 43 23 35 38 38 40 41 43 41 42 43 43 42 43 42 43 42 41 42 41 43 42 43 41 41 30
6;36 30 32 36 36 39 40 41 42 41 43 42 43 44 43 43 44 44 45 45 44 44 43 44 44 45 45 45 45 45 44 44 44 44 43 42 41 40 41 41 43 43 43 41 39 38 40 43 46 34 41 42 40 41 43 45 45 45 45 46 45 45 46 45 46 46 46 45 46 46 36 26 36 38 39 41 42 42 42 42 42 43 42 43 43 43 42 41 41 41 42 41 42 41 41 26
6;44 35 31 33 37 40 40 41 40 36 37 42 43 42 43 43 45 46 44 46 45 46 46 46 46 45 46 45 45 45 46 47 47 47 46 46 45 45 44 45 44 43 44 41 41 37 35 39 43 38 42 46 45 45 45 45 45 45 45 45 46 46 46 46 45 45 46 46 33 34 39 40 39 41 41 41 42 40 41 42 41 41 42 44 43 44 44 43 43 43 43 43 42 41 41 39
6;44 36 37 40 41 42 41 42 41 43 43 44 45 45 45 45 44 44 44 44 43 43 42 43 43 42 43 42 42 40 38 33 38 46 47 47 47 47 47 46 47 46 46 46 46 46 42 41 47 37 39 40 43 43 43 43 44 44 44 44 46 46 46 46 46 46 46 46 38 36 40 42 43 43 44 44 44 43 44 44 44 44 44 44 44 45 44 44 45 43 43 44 41 40 39 37
6;42 32 25 21 33 35 35 35 36 38 38 38 39 41 41 41 41 43 43 43 43 42 42 42 42 41 41 42 45 44 44 44 44 44 44 43 42 42 42 40 40 40 40 41 40 36 35 38 42 35 33 42 43 44 44 45 44 44 45 44 45 44 45 44 45 27 21 29 35 39 40 41 41 41 41 40 40 40 40 40 40 42 41 42 42 42 43 43 42 41 41 40 38 35 31 17
6;43 35 38 41 42 42 43 42 43 43 44 44 44 45 45 44 44 45 45 44 43 44 42 43 42 42 43 42 43 39 39 32 39 46 47 47 47 46 46 46 47 47 46 47 46 46 45 40 45 36 40 42 43 43 43 44 44 44 45 45 45 46 46 46 46 47 46 46 41 35 41 42 42 43 45 44 44 44 44 44 44 44 44 44 44 45 44 44 44 44 44 43 41 41 40 37
6;45 39 31 33 33 35 38 40 41 40 41 43 41 43 43 42 43 44 44 44 44 45 46 44 46 44 44 45 45 44 44 45 45 43 43 43 42 40 42 37 37 38 43 43 41 39 37 41 46 38 34 41 40 40 40 42 42 43 42 43 45 45 45 46 45 46 46 46 46 46 45 46 46 43 25 35 36 38 38 38 40 41 41 40 43 43 43 43 42 41 41 40 42 41 38 37
6;43 37 30 35 30 32 39 39 39 40 40 41 41 42 43 42 44 44 44 44 45 44 46 44 44 44 43 45 45 44 44 44 45 43 43 41 42 42 36 37 41 43 43 41 40 36 38 41 42 37 36 41 40 39 41 43 42 42 41 43 45 45 44 45 45 46 46 45 46 45 45 46 47 41 24 36 36 37 39 38 39 40 40 40 41 41 42 43 42 41 40 41 42 40 39 34
6;44 39 32 30 33 36 38 39 41 41 41 41 41 42 42 43 42 44 44 44 44 45 46 45 45 46 45 45 45 45 44 45 45 44 43 43 42 42 40 39 36 37 41 43 40 38 37 39 47 38 34 39 40 39 40 42 43 41 42 43 44 45 46 46 45 46 45 46 45 46 46 45 46 46 25 34 36 37 39 39 40 40 39 41 43 43 43 43 42 40 41 40 40 42 38 36
6;46 41 33 29 33 33 35 39 41 41 41 41 43 42 43 42 43 43 44 45 43 43 44 44 44 44 43 43 44 45 45 45 44 43 44 42 42 39 38 39 44 43 43 41 40 38 38 42 46 38 34 39 40 41 40 43 43 42 42 42 45 46 45 46 45 46 46 46 46 45 45 46 46 37 26 35 36 37 37 41 41 39 40 42 42 43 43 43 42 41 41 41 42 41 37 35
6;44 40 32 32 33 36 37 39 41 41 40 43 41 42 44 42 42 44 44 44 46 45 45 46 45 46 45 45 45 45 45 45 44 43 44 44 42 43 42 40 37 36 35 40 40 39 38 40 44 37 36 40 40 40 40 41 43 42 41 42 46 45 45 45 46 45 46 45 46 45 46 45 46 46 27 35 37 36 38 39 38 40 40 42 43 43 43 44 42 41 41 41 41 42 40 35
6;43 39 31 33 33 36 39 39 39 41 41 41 42 42 43 43 42 43 44 44 44 46 45 45 45 45 45 45 45 45 45 45 44 44 43 44 43 42 42 36 36 37 42 43 42 39 37 39 44 37 37 40 41 39 40 42 42 41 41 42 44 46 45 45 46 45 46 46 45 46 45 46 46 46 25 33 35 38 39 39 40 41 40 41 43 43 43 44 43 42 42 42 41 41 38 35
6;44 37 31 32 33 38 40 39 41 42 41 42 42 42 43 42 43 43 43 44 45 45 46 46 45 46 45 45 46 46 45 44 44 44 44 44 43 44 42 41 41 35 36 41 41 40 38 40 44 37 39 40 40 40 39 43 43 42 42 43 44 45 46 46 46 46 45 46 46 46 46 46 46 46 25 32 37 37 39 38 39 41 42 42 42 43 44 43 42 42 41 43 42 42 40 36
6;44 38 32 32 34 39 39 39 40 41 42 43 41 43 44 41 43 44 44 44 45 45 45 45 46 45 46 45 45 45 45 44 44 44 44 44 43 43 41 41 41 39 35 35 35 39 37 40 45 36 36 40 40 40 39 43 43 42 42 42 44 45 46 46 45 46 45 46 46 46 46 46 45 46 27 32 36 36 39 38 39 41 42 41 42 43 44 43 43 42 41 41 42 40 39 36
6;44 33 27 36 38 35 34 39 40 42 41 42 43 43 43 44 43 42 43 44 44 44 44 45 45 45 45 45 45 45 44 43 43 40 41 41 45 45 44 44 45 44 44 42 41 39 38 40 47 39 35 41 40 40 42 43 42 42 43 44 45 45 45 46 45 46 46 46 46 46 46 46 46 45 29 34 37 36 39 39 41 41 40 40 42 43 42 42 43 42 41 41 43 40 38 36
6;42 32 28 24 22 19 29 32 33 33 33 36 37 36 37 38 37 39 38 39 40 40 39 39 40 40 40 39 40 39 39 39 38 39 37 37 37 36 37 36 35 35 34 30 29 31 34 39 36 23 19 29 38 41 41 42 42 42 43 43 42 43 40 33 27 28 29 33 34 34 35 36 36 35 36 36 36 37 36 38 38 39 38 38 38 37 36 36 36 36 34 35 34 32 24 28
6;46 32 27 37 39 37 33 37 39 42 41 42 42 43 42 44 44 43 43 43 44 44 45 45 45 45 45 45 44 44 44 40 39 42 46 46 46 45 45 44 45 44 43 42 41 38 38 40 48 39 35 40 40 40 41 42 42 42 44 43 46 45 46 45 46 46 45 46 46 46 46 46 45 46 30 34 36 38 37 39 39 40 42 40 41 43 43 43 42 42 42 41 42 41 40 39
6;47 39 34 20 14 21 26 31 42 43 41 44 43 43 44 44 44 43 44 44 44 44 44 44 44 45 44 44 44 43 43 44 45 44 46 46 46 46 44 44 46 44 42 44 40 37 37 39 47 33 34 35 37 37 38 42 45 45 45 45 45 45 46 45 45 45 46 46 45 45 45 45 45 46 45 30 32 34 35 34 38 39 41 41 41 41 40 40 40 40 43 40 40 39 41 37
6;44 41 38 42 42 40 41 40 41 40 39 34 34 34 32 34 37 41 42 44 41 44 42 42 43 44 47 47 47 47 48 47 47 47 47 47 47 47 46 46 44 44 44 43 41 40 37 40 46 34 36 37 39 41 43 46 46 46 46 45 45 46 46 46 46 46 45 46 46 45 46 45 45 46 44 30 38 38 38 37 37 40 41 41 42 41 42 41 42 42 42 43 42 41 40 40
6;46 40 38 30 11 9 13 28 42 42 43 44 45 45 44 46 46 46 45 46 46 46 44 44 44 43 43 44 43 43 44 44 42 44 43 41 42 43 42 44 45 44 44 43 42 36 37 39 48 30 36 37 37 38 38 41 43 44 44 44 45 45 45 44 45 45 45 45 45 45 45 45 45 45 45 34 21 34 34 35 37 39 41 40 41 40 39 39 40 40 41 41 40 41 39 38
6;44 40 36 32 32 26 27 27 28 31 39 42 43 43 44 43 43 44 44 43 44 44 44 43 45 45 44 43 44 44 46 46 47 47 47 47 45 45 46 45 45 45 45 42 41 38 38 42 43 31 34 36 39 39 42 45 45 45 45 46 45 45 46 46 46 46 45 45 45 45 45 46 46 46 46 28 34 36 37 37 37 39 40 41 40 41 39 40 38 41 41 43 42 40 42 39
6;46 40 38 36 34 35 33 31 30 27 31 32 33 43 42 44 45 45 46 45 46 45 45 45 45 45 45 44 44 44 44 42 43 42 42 43 42 43 42 41 39 40 40 42 40 36 38 40 46 32 35 37 36 38 40 41 43 45 45 45 45 45 44 45 45 45 45 45 44 45 45 45 45 44 44 32 21 32 34 36 37 40 40 40 40 39 39 38 40 40 42 40 40 40 40 39
6;47 41 39 37 36 36 35 34 34 32 31 36 35 35 35 40 42 44 46 45 46 45 46 45 45 46 45 45 45 44 44 44 44 43 44 43 42 41 41 41 41 42 39 40 38 36 36 40 46 33 35 38 37 37 38 41 43 44 45 45 45 45 45 45 46 45 45 46 45 45 45 45 45 44 44 39 24 30 35 36 38 41 40 41 40 39 39 38 40 39 41 40 39 39 38 38
6;44 33 28 26 30 33 37 37 35 33 31 29 37 40 40 42 42 44 44 44 44 45 44 45 45 44 43 43 43 43 43 42 41 42 42 42 39 41 40 39 38 34 31 32 32 34 37 44 43 29 29 35 38 38 39 39 41 41 40 45 45 45 46 45 45 44 44 45 45 44 44 44 43 44 29 25 34 35 33 34 35 34 36 36 37 37 38 38 38 38 40 40 39 38 35 32
6;48 33 25 26 28 32 35 32 31 29 36 39 41 42 43 43 44 44 44 44 45 45 45 44 43 43 44 45 45 43 42 42 42 41 40 41 38 39 35 30 32 34 36 37 43 42 43 43 39 29 34 38 38 40 41 40 41 41 41 42 45 46 46 46 45 45 46 45 45 44 44 44 44 44 32 30 34 33 34 34 34 36 36 37 38 37 38 38 39 37 39 40 39 37 34 32
6;45 32 27 26 29 35 35 33 32 29 36 40 42 43 45 44 44 44 45 45 46 46 45 45 44 44 45 45 44 42 42 43 43 41 42 42 40 40 37 31 33 35 37 39 44 42 43 44 48 31 33 37 38 40 41 41 41 42 42 43 45 45 46 46 46 45 44 45 44 45 44 44 44 44 34 28 34 35 36 37 35 36 38 37 37 38 37 39 39 40 40 41 41 39 36 34
6;46 38 35 32 35 37 37 39 41 41 42 43 42 40 41 41 43 43 40 41 41 41 40 39 39 40 38 39 39 37 30 32 36 39 46 45 46 45 46 46 45 46 46 46 46 46 46 46 45 40 40 42 43 42 43 43 43 43 43 44 43 44 44 43 43 44 44 44 44 43 40 38 37 39 39 40 39 39 40 40 40 40 40 40 41 41 40 41 41 40 39 39 40 39 37 32
6;45 35 27 28 31 36 36 35 32 31 30 36 40 42 43 43 45 44 44 44 45 45 46 45 44 44 44 44 44 44 43 42 41 43 42 42 42 40 40 40 34 31 33 35 36 39 43 43 41 29 32 36 40 39 41 40 41 42 43 44 45 46 46 46 45 45 44 45 45 45 44 44 44 45 34 30 36 34 35 35 34 37 36 37 37 38 39 38 38 39 39 40 40 39 37 32
6;47 45 45 36 30 25 21 22 29 32 34 36 36 37 37 38 37 39 39 40 41 40 40 40 42 41 40 40 41 41 41 41 43 43 44 42 43 42 43 41 41 39 38 36 29 30 34 37 42 31 30 40 42 43 43 43 44 43 43 43 44 43 44 40 30 25 30 34 35 35 36 36 37 38 39 37 38 38 39 40 39 40 40 39 39 40 39 38 37 39 38 38 37 34 29 27
6;47 46 45 46 36 30 27 35 38 38 39 39 39 40 40 41 41 41 42 41 42 42 41 42 41 42 42 41 41 40 40 40 40 36 38 40 45 45 45 45 45 45 45 45 46 46 46 46 40 29 27 42 43 44 44 45 45 45 45 45 44 44 45 45 45 45 45 45 45 45 45 45 45 39 33 32 35 36 40 40 42 42 42 42 42 42 42 43 42 42 42 42 40 41 38 27
6;39 24 19 16 29 36 37 38 38 38 37 40 39 40 39 39 39 39 39 39 39 40 38 39 37 37 36 35 35 33 30 26 23 26 32 40 44 44 44 45 45 45 45 45 45 45 45 45 36 17 14 12 39 42 42 43 43 36 31 29 34 37 38 39 39 39 40 40 39 41 41 41 41 42 40 40 40 40 41 41 40 40 40 42 41 40 40 40 40 39 38 39 38 36 27 30
6;46 37 31 27 24 22 25 32 36 37 39 38 36 37 37 36 37 36 37 37 39 37 37 38 38 38 37 38 38 38 37 38 37 34 32 32 34 37 39 45 45 45 46 46 45 45 45 46 45 38 33 35 36 39 40 40 41 41 41 42 41 42 42 42 42 42 42 42 38 34 31 32 32 33 35 35 37 37 38 37 37 38 37 38 36 36 35 36 35 36 36 34 34 35 33 32
6;45 37 30 27 24 32 32 37 38 38 39 38 38 40 40 39 39 38 38 37 32 24 21 24 28 35 45 46 46 45 45 46 46 46 46 46 46 46 46 46 46 46 46 45 45 45 45 45 43 29 25 39 41 42 42 43 43 43 43 43 43 43 43 44 43 44 42 41 37 37 37 38 38 40 39 39 39 38 38 39 40 40 38 39 39 39 40 39 39 38 39 40 39 39 38 30
6;41 34 30 27 24 29 31 33 34 37 35 38 39 41 42 43 42 41 40 40 40 40 39 41 41 41 40 40 40 40 40 40 40 40 38 38 37 38 37 37 37 35 33 31 25 27 30 34 37 27 25 40 42 42 42 42 43 43 35 25 21 32 35 37 37 36 36 37 38 38 38 37 38 38 39 39 39 40 39 39 39 39 38 38 38 39 38 38 38 38 37 37 35 34 32 26
6;37 30 26 22 34 37 38 38 38 38 38 39 40 41 41 40 42 41 42 41 40 40 40 40 40 40 38 38 37 32 33 36 40 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 34 26 37 41 43 43 43 44 43 43 44 44 44 44 44 44 45 44 44 42 39 39 39 37 38 38 39 40 40 41 40 40 40 40 40 41 40 40 40 40 40 41 40 40 38 38 34 29
6;43 36 31 33 37 39 41 41 42 43 43 41 41 41 41 40 40 41 41 40 40 41 39 39 39 37 34 29 32 37 46 46 46 46 46 45 45 45 45 45 45 45 45 46 46 46 46 46 40 29 27 43 43 44 44 44 45 44 44 44 44 44 44 45 45 45 45 44 38 36 37 38 40 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 41 42 42 41 41 40 38 31
6;45 36 32 29 33 35 35 36 36 39 40 39 37 39 39 40 40 39 40 41 39 38 39 38 36 37 36 37 36 32 32 36 39 46 46 46 46 46 45 45 45 45 45 45 45 45 45 45 38 29 26 41 43 43 43 43 43 43 44 44 44 44 40 39 41 43 42 39 38 39 39 39 40 39 39 39 39 39 39 40 41 40 39 40 41 41 41 40 40 39 39 38 38 37 36 34
6;41 34 28 25 29 33 35 33 35 36 38 38 39 40 39 39 39 40 40 39 39 37 36 33 29 31 34 42 45 46 46 46 46 46 46 46 46 45 45 45 45 45 45 45 45 45 45 45 37 27 24 40 41 43 42 43 43 43 43 43 43 43 43 43 44 44 43 44 43 42 42 39 38 37 37 38 38 39 39 39 39 39 40 40 40 40 40 39 41 39 39 40 38 39 37 32
6;42 36 32 29 32 37 38 39 40 39 41 40 41 38 40 40 39 39 41 39 40 40 39 41 41 41 41 41 42 41 42 40 40 39 38 36 34 30 30 33 37 45 45 45 45 45 45 45 40 31 27 40 42 42 43 42 43 43 43 44 43 44 44 42 36 36 38 38 39 39 39 39 39 40 39 40 39 39 40 40 40 40 40 40 41 41 40 40 40 40 39 37 36 35 33 28
6;41 32 27 24 29 34 36 38 41 39 40 40 40 39 40 40 39 39 40 40 38 39 38 36 37 34 33 30 32 35 40 45 45 45 45 45 45 45 45 45 46 46 46 46 46 46 46 46 39 25 22 41 42 43 42 43 43 43 44 43 44 44 44 44 42 39 39 39 39 39 39 39 39 40 40 40 40 40 41 39 40 40 40 40 40 40 41 40 40 39 40 39 39 39 37 29
6;40 31 27 23 28 31 32 33 36 35 37 37 36 37 39 38 38 39 40 39 40 40 38 39 40 40 40 40 40 40 40 39 40 38 38 37 37 37 37 36 37 36 37 35 34 32 34 38 36 24 21 19 40 41 42 42 43 43 43 43 43 44 44 44 44 44 44 44 44 44 34 26 18 19 26 31 32 34 37 39 40 42 41 41 41 41 41 40 39 39 37 36 33 31 19 22
6;48 39 36 38 39 36 36 38 39 41 41 42 42 42 42 42 43 44 43 43 43 43 43 43 44 45 45 46 45 45 46 45 46 46 44 44 44 43 43 44 42 40 41 43 43 43 38 40 47 37 41 43 42 44 44 45 45 44 45 45 45 45 45 45 45 45 46 45 46 45 46 45 46 36 29 37 37 39 40 40 40 41 41 43 44 43 43 43 43 43 42 42 41 40 38 35
6;46 39 34 39 38 36 38 39 39 40 41 41 40 42 42 41 44 43 43 44 44 43 44 43 46 45 45 45 44 45 44 45 46 45 44 43 45 44 42 43 41 40 42 44 43 41 38 41 42 38 40 41 42 45 45 45 44 45 44 45 45 45 45 45 45 45 45 45 46 46 45 46 46 34 28 36 38 38 41 39 40 41 42 42 43 44 43 43 42 43 43 41 41 41 39 37
6;46 40 35 37 36 36 35 38 38 40 41 42 42 41 42 42 42 43 43 44 44 44 44 45 45 46 45 45 46 45 45 46 44 44 45 44 44 45 44 43 44 42 42 41 40 40 37 38 44 36 42 42 42 44 45 45 44 44 45 44 45 45 45 45 45 44 45 45 45 45 45 45 45 28 37 35 38 38 39 41 39 41 42 43 43 43 43 42 43 42 42 42 41 41 39 37
6;47 40 35 37 38 35 37 39 40 40 40 41 41 42 42 42 44 43 41 43 43 43 43 44 46 45 46 45 46 46 44 44 46 45 44 44 45 43 43 43 43 43 44 40 40 43 40 40 44 37 41 41 43 44 44 44 45 44 45 45 45 45 45 45 45 45 45 46 45 45 45 45 46 32 30 38 38 37 40 42 41 40 42 43 44 43 43 43 43 43 42 42 40 41 40 37
6;44 38 33 37 38 36 37 38 40 40 40 42 42 42 41 43 43 43 43 44 44 44 44 44 44 45 44 45 44 45 46 45 46 45 45 45 44 42 45 44 42 41 42 44 43 41 38 40 46 37 41 43 42 44 44 45 45 45 45 45 45 45 45 45 46 45 45 45 45 45 45 45 46 38 26 36 37 38 38 39 41 41 40 41 42 43 43 43 42 43 43 42 41 41 39 39
6;47 37 34 37 39 38 37 38 40 42 42 42 41 41 42 42 45 43 43 44 43 45 44 46 45 46 45 46 46 45 46 46 45 45 46 46 45 43 42 43 44 46 44 44 42 42 38 39 47 39 41 43 43 45 45 46 45 45 45 45 45 46 46 46 45 45 45 46 45 46 45 46 45 45 31 33 38 38 40 40 40 41 40 41 42 44 43 43 43 42 42 43 42 41 40 39
6;45 37 34 38 41 39 37 39 40 40 41 41 42 42 43 42 44 43 43 43 43 43 46 45 46 45 46 45 46 46 46 45 44 45 46 46 43 42 43 45 44 46 44 44 43 42 39 40 45 37 42 42 43 45 45 45 45 45 45 45 45 45 45 45 45 46 45 46 46 46 46 46 45 45 32 33 37 38 39 41 41 41 41 42 43 44 43 43 43 43 42 41 43 42 41 39
