5;0 0 0 0 2 0 0 1 0 0 0 22 2 8 13 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 1 2 2 2 2 2 3 3 4 3 6 5 4 3 0 0 0 1 0 0 25 23 8 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 9 6 16 7 4 4 2 4 2 1 2 2 0 1 1 0 1 2 2 2 3 9 11 21
5;0 0 1 0 2 0 0 1 0 0 5 16 1 11 11 1 1 0 3 2 0 0 0 0 1 0 1 1 2 0 2 1 4 2 1 2 3 3 4 5 6 3 6 0 1 0 0 0 0 0 28 19 7 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 9 10 13 5 4 4 3 2 3 1 2 0 0 0 0 1 1 2 3 1 4 8 12 25
5;0 0 0 2 0 0 1 0 0 0 1 1 21 1 20 1 0 0 2 0 1 0 1 0 1 0 1 1 1 1 1 2 2 3 1 3 3 2 4 5 7 2 7 0 0 1 0 0 0 0 28 19 6 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 14 5 5 2 4 3 2 2 2 0 0 0 0 1 0 2 2 2 2 7 9 14
5;0 0 0 0 1 0 1 1 1 0 1 0 0 1 19 3 20 0 0 1 0 1 0 2 1 0 0 3 1 2 2 2 3 2 3 4 5 7 4 8 0 0 0 2 0 1 0 0 0 0 18 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 8 14 6 4 4 2 3 2 2 2 0 0 1 0 1 0 1 1 2 2 3 8 9 9
5;0 0 1 21 2 1 1 18 1 1 1 1 1 2 0 0 1 1 0 0 1 1 0 2 1 2 0 0 0 2 3 0 1 2 3 3 3 4 6 3 3 4 5 0 1 1 0 0 0 0 8 10 10 9 9 9 8 8 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 16 16 6 2 3 2 0 2 0 0 0 0 2 1 5 5 10 15 16
5;0 0 1 0 2 0 1 0 0 0 1 15 7 8 13 1 0 0 1 0 1 0 1 0 1 1 1 0 2 1 1 1 3 1 3 2 3 4 3 3 8 4 6 0 0 0 1 1 0 0 25 19 11 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 11 7 14 6 3 4 4 2 2 1 2 0 0 0 0 0 2 1 2 3 3 8 10 16
5;0 0 0 2 0 1 0 0 0 1 0 8 14 8 13 0 0 0 0 0 1 0 1 0 1 0 2 0 1 1 1 2 1 2 3 2 4 2 4 4 6 4 4 4 0 0 1 1 0 0 25 17 13 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 8 6 17 7 3 4 3 3 2 2 1 1 1 0 1 1 1 1 2 3 2 6 8 14
5;0 0 0 1 0 1 0 0 1 0 0 15 7 11 9 1 0 0 0 0 2 0 0 1 2 0 0 1 2 0 1 1 2 3 1 2 4 2 5 3 6 4 4 4 1 0 0 0 0 0 25 19 11 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 6 7 16 6 6 3 4 3 2 2 1 1 1 0 1 1 1 2 1 3 2 5 11 15
5;0 0 1 0 1 0 0 1 0 0 11 11 9 7 7 1 1 0 0 1 0 0 0 1 0 2 1 0 1 0 2 1 1 2 2 1 3 2 3 2 4 4 7 3 8 0 0 0 0 0 21 20 14 4 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 4 10 16 9 5 4 4 3 3 1 2 0 0 0 0 0 1 2 2 2 3 4 10 15
5;0 0 0 1 1 0 0 1 0 9 6 7 6 6 2 1 0 0 0 1 2 1 0 0 2 0 0 0 1 1 2 1 1 1 2 2 0 2 2 2 2 3 4 5 3 6 0 1 0 0 0 0 4 15 25 23 8 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 7 13 17 8 4 5 4 2 2 1 0 0 1 1 3 2 3 6 12 18 25 17 0 0
5;0 0 0 1 0 1 0 0 1 9 4 10 10 6 5 1 0 2 0 1 0 0 0 0 2 1 0 0 1 2 1 1 0 2 2 2 2 3 2 2 3 4 4 7 2 7 0 0 0 0 22 17 18 5 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 2 12 17 9 6 4 3 4 2 2 1 1 0 0 0 1 2 2 1 3 3 5 13 14
5;0 0 1 0 1 0 0 0 7 5 7 11 5 9 1 0 1 0 0 1 0 0 0 0 1 0 2 1 0 3 0 1 2 1 0 3 2 1 4 3 1 4 4 7 2 5 3 0 0 0 20 19 17 8 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 14 15 11 6 4 5 3 3 2 1 1 0 0 1 1 1 2 3 2 3 6 10 13
5;0 0 1 0 1 0 0 1 7 5 8 10 4 8 1 1 0 0 1 0 0 1 1 0 0 0 1 2 0 1 1 1 1 1 2 0 3 2 2 2 3 3 2 6 4 3 5 4 0 0 18 18 18 10 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 2 13 13 14 7 4 4 4 2 3 0 2 1 1 1 1 0 2 3 2 4 5 11 13
5;0 0 1 0 1 0 0 5 5 5 10 8 7 4 1 1 0 0 1 0 0 0 0 0 1 2 0 1 1 0 2 0 1 1 2 2 2 3 1 2 3 4 2 5 6 3 6 0 0 0 22 19 15 9 1 0 1 1 0 0 0 0 2 0 0 0 1 0 0 1 0 0 0 15 16 11 6 5 3 4 2 2 2 1 0 0 0 1 1 3 2 2 3 5 11 13
5;0 0 1 0 1 0 0 1 7 4 6 12 8 5 2 0 1 0 1 0 0 0 0 0 1 1 1 0 1 2 1 2 0 1 1 3 1 3 2 2 3 3 3 6 4 4 4 1 0 0 20 18 17 8 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 14 14 12 5 4 5 4 2 2 1 1 1 0 1 1 1 2 2 2 4 5 11 14
5;0 0 1 1 1 2 1 0 0 4 5 4 6 10 7 5 7 1 1 1 1 0 0 2 1 3 1 3 1 3 3 2 7 2 3 4 2 1 0 1 0 1 0 1 0 1 0 1 0 0 4 7 9 9 12 9 7 4 1 0 0 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 2 11 4 15 5 5 1 3 1 1 2 0 2 3 7 5 6 10 15
5;0 0 0 1 0 1 0 0 1 10 8 10 7 8 1 1 0 1 0 0 0 0 0 0 3 0 0 1 0 2 1 2 0 1 2 3 1 2 2 3 3 3 4 8 3 6 0 0 0 0 21 17 18 6 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 13 16 11 5 4 5 3 2 2 2 0 0 0 0 1 1 3 1 2 4 4 13 15
5;0 0 0 1 1 0 1 0 0 9 8 8 7 9 1 2 0 2 0 1 0 0 0 1 1 1 0 0 2 2 1 0 1 2 1 4 0 5 1 3 4 3 7 4 3 4 0 0 0 0 22 18 17 5 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 9 6 18 7 5 4 3 4 2 1 2 1 0 0 1 0 2 1 4 2 3 9 10 23
5;0 0 0 0 0 0 2 0 2 0 1 0 0 13 10 9 11 1 0 0 1 0 0 1 1 1 1 2 0 2 3 1 3 1 4 3 6 6 6 4 5 0 0 2 0 0 0 0 0 0 17 15 11 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 7 4 15 5 4 2 3 3 1 2 0 2 0 0 0 2 0 2 2 2 2 6 7 11
5;0 0 0 0 0 0 1 1 0 2 0 0 1 0 15 9 16 5 1 2 0 0 1 2 1 0 2 0 2 1 2 2 2 2 4 4 4 8 5 4 4 0 1 2 0 0 0 0 0 0 18 17 7 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 7 9 9 4 4 3 3 1 2 2 0 2 0 0 1 1 0 2 2 2 2 7 10 13
5;0 0 0 1 1 0 1 0 0 1 6 10 7 9 11 1 0 0 1 1 0 1 0 1 0 2 0 0 1 2 2 0 3 1 2 2 3 2 3 4 5 7 2 6 0 1 0 0 0 0 24 21 9 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 11 7 13 7 4 4 3 2 3 2 2 0 0 0 0 1 1 2 2 2 3 7 10 15
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 21 8 12 1 0 2 0 2 1 0 1 3 3 2 3 4 6 5 8 7 0 0 0 0 19 10 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 6 7 8 3 3 2 2 1 1 2 0 0 0 0 1 0 2 1 2 5 6 12 13 9 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 7 12 12 7 1 2 0 0 0 0 2 3 1 1 2 4 2 3 4 4 8 0 0 11 9 10 4 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 8 9 7 3 4 2 2 1 0 1 0 1 0 0 2 1 1 3 4 8 15 13 0 0 0 0
5;0 0 0 1 0 1 0 6 5 6 12 7 5 3 1 1 1 0 2 2 1 1 0 0 0 0 1 0 3 0 1 1 0 2 2 0 4 0 3 2 4 1 4 4 7 2 6 1 0 0 20 18 17 10 2 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 4 11 13 16 5 4 5 2 3 2 2 0 0 0 0 1 2 2 2 2 5 5 14 21
5;0 0 0 1 0 1 0 0 1 0 9 8 11 6 7 1 0 1 0 0 1 0 0 0 1 1 1 0 3 1 0 2 1 2 2 2 2 3 4 1 5 5 5 4 4 1 0 0 0 0 20 18 15 6 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 6 8 17 6 6 4 4 2 3 1 1 2 0 0 1 1 1 2 2 2 4 4 12 13
5;0 0 0 0 2 0 0 2 0 1 0 0 12 11 11 7 3 0 1 0 0 0 1 0 0 1 2 0 1 2 2 1 2 2 3 2 3 3 4 4 7 4 6 0 0 0 2 0 0 0 21 13 13 4 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 9 4 16 6 5 2 4 2 2 1 2 0 0 0 0 2 1 1 3 2 3 8 9 21
6;0 0 8 2 12 9 7 4 4 5 4 2 2 2 3 2 2 1 2 2 0 2 1 1 1 1 0 1 1 2 1 1 2 4 2 6 4 7 7 3 4 8 0 0 0 0 0 0 0 0 2 23 5 3 3 3 2 2 2 3 1 2 2 2 0 2 1 1 1 21 4 19 8 5 2 2 3 0 2 2 1 2 0 1 0 0 1 1 1 2 3 3 4 6 10 19
6;0 0 0 0 0 1 0 0 1 14 4 15 8 6 3 5 5 4 2 1 2 4 4 3 3 5 4 5 6 11 11 8 14 2 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 10 7 4 3 3 3 3 6 11 4 4 13 4 4 2 6 3 4 4 3 4 0 4 0 1 2 0 1 1 0 0 1 0 0 1 0 2 1 1 1 2 3 4 10 5
6;0 0 5 15 8 3 5 7 7 4 5 6 5 2 6 4 4 2 3 2 2 2 3 1 0 2 1 0 2 0 0 0 1 1 1 2 1 1 2 2 3 2 4 5 4 5 7 13 0 0 17 11 8 6 5 3 3 2 4 3 2 2 1 3 1 2 2 0 2 0 0 10 15 16 7 9 5 5 4 4 3 4 1 4 3 0 2 2 4 5 5 5 6 6 10 10
6;0 0 9 12 7 6 4 7 7 5 5 6 4 3 5 5 2 3 3 3 2 1 3 1 1 1 1 2 0 0 1 1 0 0 2 0 2 2 2 2 3 2 4 4 5 5 8 13 0 0 19 9 8 6 5 3 3 3 3 3 2 2 2 2 1 2 1 1 1 1 0 13 15 14 10 7 5 5 5 5 4 4 1 3 3 1 2 3 4 3 7 5 5 8 9 10
6;0 0 8 13 6 6 5 6 7 7 3 6 4 3 5 4 3 4 2 3 1 3 1 2 0 3 0 0 1 1 1 2 1 1 1 0 2 2 2 2 3 3 3 5 4 5 7 14 0 0 16 10 8 6 5 4 2 2 5 2 2 2 2 2 2 1 2 0 2 0 0 13 9 19 10 7 6 5 4 5 4 3 4 0 3 1 2 4 2 5 4 7 5 8 9 9
6;0 0 6 13 9 4 4 6 8 4 6 5 5 3 4 5 2 4 2 3 2 2 2 1 1 2 0 2 0 0 2 0 0 1 1 1 1 3 2 1 2 4 4 3 5 6 8 12 0 0 18 9 7 6 5 4 2 4 3 2 2 2 2 2 2 1 2 0 1 1 0 11 15 16 9 6 8 4 5 4 4 3 3 2 2 2 1 3 5 3 6 4 6 8 9 10
6;0 0 8 11 8 6 3 7 6 6 5 6 5 2 5 5 2 3 3 3 1 3 1 2 0 1 1 1 2 0 0 2 0 1 1 1 2 1 2 2 3 3 4 2 6 6 9 11 0 0 17 10 8 6 5 3 3 3 3 3 2 2 2 2 1 2 1 1 0 2 0 7 16 16 13 6 6 5 4 5 4 2 3 3 2 2 1 4 3 3 5 6 6 7 8 11
6;0 0 6 13 8 5 3 7 6 5 6 6 5 2 5 4 3 3 3 2 2 3 0 3 0 1 1 1 1 1 1 0 1 1 2 2 2 1 2 1 4 3 3 4 4 5 8 13 0 0 17 11 7 7 5 3 3 3 3 3 2 2 2 2 1 2 2 0 2 0 0 8 11 19 9 9 6 5 5 5 3 2 2 4 2 1 2 2 4 4 4 6 6 8 8 10
6;0 0 7 11 8 7 4 7 6 6 5 6 4 3 6 3 3 3 3 1 3 3 1 2 1 1 1 1 0 0 1 0 1 0 0 2 1 2 2 1 3 5 1 4 5 5 8 13 0 0 18 10 7 6 4 4 4 2 4 2 2 2 2 1 2 2 2 0 1 1 0 9 10 20 11 8 6 5 4 6 3 3 3 1 3 1 1 3 4 5 4 6 5 7 10 9
6;0 0 8 11 9 4 5 6 7 6 4 6 5 3 4 5 2 3 3 3 1 3 2 1 1 0 2 1 0 0 1 0 1 0 1 1 1 1 3 2 3 3 5 3 3 7 9 11 0 0 18 10 7 6 4 5 2 3 4 2 2 2 2 2 1 2 2 0 2 0 0 8 11 21 9 8 6 4 6 3 6 2 3 2 3 0 3 3 3 4 5 6 5 8 7 11
6;0 0 7 11 9 5 3 7 6 5 6 6 4 3 5 3 4 3 3 3 1 2 3 1 0 2 1 1 1 0 0 0 1 1 0 2 1 1 3 0 4 4 3 4 4 6 9 11 0 0 18 10 8 6 4 4 3 3 3 2 3 2 2 2 1 2 2 0 1 1 0 10 13 17 11 7 6 5 4 5 4 2 4 2 2 1 2 4 3 3 7 5 5 7 9 10
6;0 0 9 10 7 6 4 6 7 5 5 6 5 3 4 5 2 3 3 2 2 3 2 1 1 0 2 1 0 0 0 2 1 1 1 2 0 2 2 1 3 4 4 2 5 5 8 13 0 0 19 9 8 6 5 4 2 3 4 2 2 2 2 2 1 2 1 1 2 0 0 9 9 22 11 7 7 4 5 5 3 3 4 1 2 1 2 2 4 4 6 4 6 7 10 9
6;0 0 5 3 2 13 5 6 3 4 2 1 4 3 1 2 3 1 3 1 2 4 1 3 3 3 4 4 4 8 8 4 2 5 9 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 4 12 7 5 3 4 3 3 2 3 2 3 2 3 2 2 1 2 1 5 6 8 8 8 4 5 3 2 2 2 0 1 0 0 0 1 1 0 2 3 2 2 4 6 6 13
6;0 0 6 12 8 5 5 6 6 6 5 5 5 3 5 3 5 1 5 0 2 2 3 1 2 1 0 1 0 1 1 2 0 1 0 1 2 2 3 1 3 4 3 3 5 5 7 13 0 0 11 10 8 6 4 4 3 3 3 2 3 2 2 2 0 2 2 0 2 0 0 11 12 18 12 6 6 4 5 4 4 3 4 2 3 1 1 3 4 5 4 6 7 6 8 12
6;0 0 8 11 7 5 4 8 6 5 4 6 4 6 2 4 4 3 3 1 3 2 2 1 2 0 2 1 0 0 0 1 1 0 1 2 2 1 2 1 4 3 3 3 5 6 8 12 0 0 18 10 7 6 5 4 2 3 4 2 2 3 2 1 1 2 2 0 2 0 1 12 16 13 9 8 6 5 4 2 6 3 4 2 1 1 2 2 4 4 6 5 7 6 10 9
6;0 0 9 12 6 5 5 6 6 6 5 5 4 4 5 3 3 3 4 1 2 3 2 1 1 1 1 2 0 0 1 1 1 0 1 1 2 3 1 2 2 4 2 5 5 5 7 13 0 0 14 9 8 5 5 4 3 3 3 2 2 3 2 2 1 1 2 0 2 0 0 11 14 17 10 7 6 4 6 3 4 3 4 1 3 2 1 3 4 5 5 5 6 6 9 10
6;0 0 9 11 7 5 5 8 6 5 6 3 6 4 3 4 3 3 2 3 2 2 2 1 2 0 1 1 1 0 0 0 1 1 0 1 1 2 2 1 3 5 4 1 5 6 8 13 0 0 19 9 8 6 5 4 3 2 4 3 2 2 2 2 0 2 2 0 2 0 0 13 12 16 9 10 4 6 4 5 4 2 4 2 1 1 2 3 3 4 5 5 6 7 8 10
6;0 0 12 10 5 6 5 7 7 5 6 6 0 6 6 0 6 2 3 3 2 1 3 1 1 1 1 0 1 1 1 0 0 0 1 2 1 2 2 3 2 5 3 3 6 6 10 8 0 0 12 10 7 5 5 2 4 2 4 2 2 2 2 2 2 1 1 1 1 0 2 14 16 13 8 6 8 4 4 4 5 2 2 3 1 2 1 4 4 4 6 4 8 6 8 13
6;0 0 9 11 7 6 4 6 7 5 5 6 6 2 5 3 3 3 3 3 1 3 2 1 1 1 1 1 0 0 0 1 1 0 0 1 3 1 2 1 3 4 3 4 4 7 9 11 0 0 19 10 7 6 4 5 3 2 4 2 2 2 2 2 1 2 0 2 1 1 0 11 7 22 10 7 8 4 4 5 4 2 5 1 2 1 2 4 2 4 5 5 6 7 8 11
6;0 0 9 10 8 5 4 6 7 5 5 6 5 3 4 5 2 3 3 3 1 2 2 2 1 0 2 1 1 0 0 1 1 2 1 2 2 1 2 1 3 5 2 3 5 5 8 13 0 0 19 10 7 6 4 5 2 3 4 2 2 2 2 2 1 2 2 0 2 0 0 10 14 15 11 8 7 4 5 5 3 3 4 1 2 1 1 3 4 4 6 5 5 7 8 12
6;0 0 12 8 5 6 4 7 6 6 5 5 3 6 3 3 4 4 3 3 1 1 2 2 1 1 1 0 1 0 2 0 0 1 1 3 0 3 2 1 4 3 3 3 5 4 7 12 0 0 18 9 8 6 4 3 3 3 4 2 2 2 2 2 2 1 1 2 0 2 0 14 13 13 10 7 6 6 4 4 4 2 3 4 1 2 1 3 4 5 6 4 8 7 8 13
6;0 0 9 10 7 6 4 4 9 6 5 5 6 4 5 2 5 2 2 4 1 2 2 2 1 2 1 0 1 0 1 0 1 0 1 1 3 0 2 2 4 3 3 4 5 7 10 9 0 0 19 8 7 7 5 4 3 3 4 2 2 2 2 2 1 2 1 1 2 0 0 11 15 14 10 8 5 5 5 5 2 3 4 1 3 1 2 1 5 3 5 5 6 7 8 13
6;0 0 10 9 9 5 3 5 7 8 6 3 6 4 4 3 4 2 4 3 2 1 3 2 0 1 2 0 1 1 0 0 0 1 1 1 2 2 1 3 3 3 3 4 5 9 9 11 0 0 19 10 7 5 3 4 3 4 3 3 2 1 2 2 1 2 2 0 2 0 0 11 14 13 10 6 9 5 4 6 2 3 3 1 4 1 1 2 3 4 6 5 6 7 8 10
6;0 0 5 5 3 12 7 7 4 3 1 2 1 2 0 2 1 1 1 2 0 3 0 1 1 2 2 1 2 2 1 4 1 3 3 3 1 5 5 12 1 2 3 6 7 1 0 2 0 0 4 5 10 8 6 5 6 3 4 5 2 3 3 2 10 6 5 12 11 6 5 6 2 3 3 1 2 0 0 1 0 0 0 1 2 0 2 1 2 5 2 5 4 8 18 4
6;0 0 6 13 6 8 5 4 8 6 6 6 4 6 1 5 5 3 3 2 3 2 2 2 0 2 1 0 0 1 0 2 1 0 2 2 1 1 3 3 3 2 4 5 6 8 5 12 0 0 16 10 6 6 5 3 3 5 2 2 2 2 2 1 2 2 0 2 0 2 0 12 12 15 10 7 5 4 5 6 3 3 1 2 3 2 2 3 4 3 5 7 6 7 9 10
6;0 0 7 10 9 6 4 5 6 9 5 5 5 3 4 4 4 3 3 3 3 2 1 3 0 1 2 0 1 0 0 1 1 0 2 2 1 1 3 2 3 4 3 5 6 7 10 7 0 0 18 10 7 6 4 3 3 4 2 3 2 2 1 1 2 2 1 1 1 1 0 10 17 12 9 8 6 5 4 6 3 1 3 3 2 3 1 4 2 6 4 7 6 8 8 12
6;0 0 4 14 8 6 5 4 6 7 5 7 5 4 6 1 5 3 2 3 3 2 2 2 2 0 1 1 0 0 2 0 1 1 0 3 1 0 3 3 2 5 2 5 9 6 8 8 0 0 17 10 7 5 5 2 3 4 3 2 2 2 1 2 2 1 1 2 1 1 0 8 12 16 10 6 7 5 5 5 2 3 4 0 3 2 3 4 2 4 5 7 5 7 9 12
6;0 0 6 12 9 5 4 5 6 7 7 6 3 4 6 2 4 4 2 4 1 2 3 1 2 0 1 1 0 1 0 3 0 1 1 1 3 1 1 3 3 4 3 6 7 6 9 8 0 0 15 9 6 6 4 3 5 4 3 2 1 2 2 2 1 2 1 1 2 0 0 10 10 18 9 9 5 5 5 5 2 3 3 3 2 2 2 4 3 4 4 7 5 7 9 12
6;0 0 8 11 6 5 5 4 7 6 7 5 4 5 4 3 3 4 2 3 3 2 1 1 3 0 1 0 0 1 1 0 0 1 1 1 2 1 3 2 3 2 4 5 5 8 7 10 0 0 18 10 5 6 6 4 2 4 3 2 2 2 2 2 1 1 2 1 1 0 1 14 11 14 10 8 6 6 4 2 5 2 3 1 4 2 1 3 5 5 4 6 8 8 8 18
6;0 0 3 14 8 7 4 5 6 7 5 6 5 4 4 4 5 1 4 2 3 1 2 2 2 1 1 1 0 0 0 2 0 0 1 2 1 2 1 3 3 3 5 3 6 8 6 11 0 0 18 8 7 6 5 4 3 4 3 2 2 2 2 1 2 2 0 2 1 1 0 7 9 19 10 10 5 4 5 5 3 2 4 2 2 2 2 4 3 3 6 7 5 8 6 14
6;0 0 6 13 8 6 4 3 7 7 6 7 2 6 3 5 4 2 3 2 3 2 3 1 2 1 0 1 1 0 1 1 0 0 1 2 1 1 2 2 3 3 4 3 6 7 9 13 0 0 18 8 8 7 3 5 2 3 3 2 2 2 2 2 2 2 0 2 0 2 0 6 10 19 11 9 4 5 7 4 3 2 3 2 3 2 2 3 3 4 5 6 6 6 9 13
6;0 0 5 14 6 6 4 5 7 5 6 6 5 4 4 3 4 2 5 1 3 1 3 1 2 1 1 0 1 1 1 1 0 1 2 2 1 1 3 1 3 4 3 3 4 7 9 10 0 0 18 8 9 3 6 4 3 3 3 3 2 2 1 2 2 2 0 2 2 0 0 7 15 16 10 9 5 6 4 4 5 2 4 1 5 0 2 2 4 4 6 5 6 7 9 11
6;0 0 9 10 7 7 4 5 6 7 5 6 5 5 2 4 5 1 4 2 2 2 3 1 2 1 1 0 0 1 1 1 0 0 1 0 3 1 2 1 4 4 3 3 5 6 11 11 0 0 18 8 8 5 6 4 2 4 4 2 2 2 2 1 2 2 1 1 0 2 0 5 13 19 10 9 7 4 5 5 3 3 4 0 4 1 2 2 3 5 4 6 7 7 7 13
6;0 0 11 9 6 6 5 5 7 6 6 5 3 5 4 4 3 4 1 4 2 1 1 2 3 1 0 1 1 1 0 1 0 1 1 1 1 3 1 2 3 4 3 3 5 5 9 10 0 0 18 10 7 6 5 3 3 5 3 1 3 2 2 2 1 1 2 0 2 0 2 13 11 14 11 7 6 6 4 4 5 0 3 4 3 2 2 3 4 4 6 6 7 8 10 13
6;0 0 5 3 2 14 6 7 4 3 3 3 2 2 2 2 0 2 3 1 2 1 2 0 2 1 3 0 3 1 3 2 2 3 0 5 2 3 2 4 3 3 5 9 2 3 3 4 0 0 7 12 6 4 4 4 4 3 3 2 3 2 5 7 11 10 10 8 7 6 3 5 4 3 3 2 3 3 0 0 1 0 0 0 2 0 2 3 3 4 2 5 8 6 8 20
6;0 0 11 10 6 4 7 7 6 6 6 2 4 5 3 4 4 1 3 1 3 0 3 1 1 0 2 2 0 0 2 0 0 2 1 1 3 3 2 2 4 5 3 6 11 5 7 6 0 0 18 11 7 7 4 4 3 3 3 3 2 2 2 2 2 1 1 1 1 0 1 12 10 17 8 8 6 5 5 4 3 5 1 2 1 0 2 3 3 4 5 6 5 7 9 13
6;0 0 6 5 9 11 9 10 8 5 4 5 4 3 3 2 3 3 1 3 1 0 1 0 1 1 0 2 1 0 2 2 1 2 2 2 2 1 3 2 2 1 3 4 4 6 5 3 0 0 12 5 6 3 2 2 2 2 1 2 0 2 1 1 1 1 0 2 2 17 22 12 9 9 6 8 3 1 1 1 3 1 1 1 1 2 1 4 2 4 5 5 7 7 7 13
6;0 0 6 7 14 14 9 6 7 4 5 3 3 4 3 3 0 3 0 1 0 1 0 1 0 1 2 0 0 2 2 0 1 1 0 3 1 2 3 0 4 1 3 3 5 8 3 2 0 0 13 6 6 2 2 2 2 1 1 1 0 2 1 0 1 1 1 0 0 18 15 17 10 7 8 5 5 3 1 1 1 1 1 0 1 1 0 3 3 3 4 6 7 7 8 11
6;0 0 6 9 14 18 8 6 6 3 4 4 4 3 2 3 0 2 1 2 0 0 1 0 2 0 1 1 0 0 1 1 1 1 1 0 2 1 3 1 3 2 3 3 3 8 6 2 0 0 10 7 5 2 2 2 1 1 1 1 1 1 0 1 0 1 1 0 0 15 19 13 11 9 6 6 3 3 2 1 1 0 1 1 0 0 2 2 2 4 3 7 6 7 9 9
6;0 0 5 8 5 6 9 5 7 6 4 6 2 6 2 3 3 2 2 2 2 2 1 1 1 1 2 0 1 1 2 0 1 1 3 3 0 6 2 2 3 4 3 4 5 3 7 4 0 0 11 7 4 6 2 2 2 3 2 1 3 1 1 2 2 0 2 2 0 18 16 18 10 9 8 3 3 3 2 0 1 1 1 3 1 1 1 2 3 4 4 5 7 6 11 9
6;0 0 4 7 7 6 8 6 8 4 5 6 4 3 3 3 3 2 2 3 2 1 1 1 1 1 1 1 1 1 0 0 1 3 3 1 4 2 2 5 1 4 2 4 3 5 7 3 0 0 11 7 4 6 2 2 2 2 2 2 1 2 2 1 1 2 1 1 2 16 22 13 12 8 7 5 4 3 0 0 1 1 2 0 2 1 2 2 3 4 4 6 6 9 9 10
6;0 0 4 6 10 7 8 9 5 6 3 6 3 4 4 1 4 0 3 3 1 1 1 1 1 0 1 1 0 1 1 1 2 2 3 3 2 1 4 1 3 2 4 3 2 5 6 6 0 0 10 8 4 7 2 2 3 1 3 1 1 3 1 2 0 2 0 2 2 15 21 12 14 9 6 5 3 3 1 1 2 1 0 1 1 1 3 0 3 3 5 6 6 6 11 11
6;0 0 3 8 8 4 7 8 4 5 6 4 3 5 3 3 2 3 2 2 2 2 2 0 2 2 1 3 0 2 0 1 3 1 1 2 4 0 6 3 2 5 3 4 5 4 7 1 0 0 11 8 3 6 3 2 2 3 2 2 2 1 3 0 2 2 1 1 2 16 21 13 12 8 7 4 5 2 2 0 1 2 2 1 1 2 1 2 4 2 4 6 6 7 10 10
6;0 0 4 8 8 5 6 7 7 5 5 4 5 4 3 3 3 1 3 3 1 1 2 0 1 3 0 1 0 1 0 1 1 3 2 2 3 3 2 4 2 4 1 5 3 4 7 5 0 0 13 5 5 6 4 2 2 2 1 2 2 2 1 1 2 2 1 1 0 18 22 14 10 9 8 5 2 4 0 2 2 0 1 1 2 3 0 2 2 4 4 7 6 8 10 11
6;0 0 9 7 17 7 17 6 5 5 3 4 4 1 3 2 2 1 3 0 1 2 0 3 0 0 0 0 0 0 2 0 0 2 1 1 1 2 2 2 3 3 3 4 3 11 2 4 0 0 10 4 3 2 1 2 1 1 1 0 0 1 0 1 0 0 0 0 18 19 15 8 6 8 6 4 3 1 1 0 1 0 0 1 0 2 1 3 4 3 5 6 7 7 8 15
6;0 0 4 3 10 7 7 3 4 3 4 2 2 1 2 1 2 2 1 2 2 2 1 4 0 3 0 4 2 4 1 4 1 3 3 3 2 3 3 3 6 5 6 3 4 4 4 1 0 0 4 11 6 4 5 3 4 4 3 3 3 2 4 1 5 7 9 7 8 6 4 6 4 5 4 3 2 2 0 4 0 0 0 4 0 2 0 2 2 4 4 4 7 7 10 18
